# Time Pop_0 Pop_1 Pop_2 Pop_3 Pop_4 Pop_5 Pop_6 Pop_7 Pop_8 Pop_9 Pop_10 Pop_11 Pop_12 Pop_13 Pop_14 Pop_15 Pop_16 Pop_17 Pop_18 Pop_19 Pop_20 Pop_21 Pop_22 Pop_23 Pop_24 Pop_25 Pop_26 Pop_27 Pop_28 Pop_29 Pop_30 Pop_31 Pop_32 Pop_33 Pop_34 Pop_35 Pop_36 Pop_37 Pop_38 Pop_39 Pop_40 Pop_41 Pop_42 Pop_43 Pop_44 Pop_45 Pop_46 Pop_47 Pop_48 Pop_49 Pop_50 Pop_51 Pop_52 Pop_53 Pop_54 Pop_55 Pop_56 Pop_57 Pop_58 Pop_59 Pop_60 Pop_61 Pop_62 Pop_63 Pop_64 Pop_65 Pop_66 Pop_67 Pop_68 Pop_69 Pop_70 Pop_71 Pop_72 Pop_73 Pop_74 Pop_75 Pop_76 Pop_77 Pop_78 Pop_79 Pop_80 Pop_81 Pop_82 Pop_83 Pop_84 Pop_85 Pop_86 Pop_87 Pop_88 Pop_89 Pop_90 Pop_91 Pop_92 Pop_93 Pop_94 Pop_95 Pop_96 Pop_97 Pop_98 Pop_99 Pop_100 Pop_101 Pop_102 Pop_103 Pop_104
177.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007354 0.004603 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.856522 0.000000 0.000000 0.000000 0.000000 0.000000 0.032363 0.055067 0.000000 0.000000 0.012644 0.000000 0.000000 0.000000 0.000000 0.000000 0.000267 0.000055 0.000000 0.000000 0.003700 0.000000 0.000000 0.000000 0.000000 0.000000 0.000836 0.000003 0.000000 0.000000 0.000175 0.000030 0.000000 0.000000 0.000000 0.000000 0.000024 0.000001 0.000000 0.000000 0.000175 0.000030 0.000000 0.000000 0.000000 0.000000 0.000024 0.000001 0.000000 0.000000 0.000271 0.000291 0.000035 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002627 0.014420 0.000182 0.003725 0.000002 0.000000 0.003725 0.000002 0.000000 0.000000 0.000839 0.000004 0.000004 0.000000 0.000000
178.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007375 0.004725 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.854906 0.000000 0.000000 0.000000 0.000000 0.000000 0.031844 0.056757 0.000000 0.000000 0.012758 0.000000 0.000000 0.000000 0.000000 0.000000 0.000259 0.000057 0.000000 0.000000 0.003738 0.000000 0.000000 0.000000 0.000000 0.000000 0.000858 0.000003 0.000000 0.000000 0.000178 0.000031 0.000000 0.000000 0.000000 0.000000 0.000025 0.000001 0.000000 0.000000 0.000178 0.000031 0.000000 0.000000 0.000000 0.000000 0.000025 0.000001 0.000000 0.000000 0.000274 0.000304 0.000036 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002731 0.014285 0.000184 0.003771 0.000002 0.000000 0.003771 0.000002 0.000000 0.000000 0.000881 0.000004 0.000004 0.000000 0.000000
179.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007396 0.004846 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.853233 0.000000 0.000000 0.000000 0.000000 0.000000 0.031373 0.058468 0.000000 0.000000 0.012866 0.000000 0.000000 0.000000 0.000000 0.000000 0.000252 0.000059 0.000000 0.000000 0.003776 0.000000 0.000000 0.000000 0.000000 0.000000 0.000880 0.000003 0.000000 0.000000 0.000181 0.000032 0.000000 0.000000 0.000000 0.000000 0.000025 0.000001 0.000000 0.000000 0.000181 0.000032 0.000000 0.000000 0.000000 0.000000 0.000025 0.000001 0.000000 0.000000 0.000277 0.000317 0.000037 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002833 0.014148 0.000187 0.003817 0.000002 0.000000 0.003817 0.000002 0.000000 0.000000 0.000926 0.000004 0.000004 0.000000 0.000000
180.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007419 0.004967 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.851499 0.000000 0.000000 0.000000 0.000000 0.000000 0.030948 0.060199 0.000000 0.000000 0.012970 0.000000 0.000000 0.000000 0.000000 0.000000 0.000246 0.000061 0.000000 0.000000 0.003813 0.000000 0.000000 0.000000 0.000000 0.000000 0.000903 0.000003 0.000000 0.000000 0.000183 0.000033 0.000000 0.000000 0.000000 0.000000 0.000025 0.000001 0.000000 0.000000 0.000183 0.000033 0.000000 0.000000 0.000000 0.000000 0.000025 0.000001 0.000000 0.000000 0.000281 0.000330 0.000037 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002932 0.014009 0.000190 0.003861 0.000002 0.000000 0.003861 0.000002 0.000000 0.000000 0.000974 0.000004 0.000004 0.000000 0.000000
181.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007443 0.005090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.849707 0.000000 0.000000 0.000000 0.000000 0.000000 0.030566 0.061948 0.000000 0.000000 0.013074 0.000000 0.000000 0.000000 0.000000 0.000000 0.000240 0.000063 0.000000 0.000000 0.003851 0.000000 0.000000 0.000000 0.000000 0.000000 0.000925 0.000003 0.000000 0.000000 0.000186 0.000034 0.000000 0.000000 0.000000 0.000000 0.000026 0.000001 0.000000 0.000000 0.000186 0.000034 0.000000 0.000000 0.000000 0.000000 0.000026 0.000001 0.000000 0.000000 0.000285 0.000344 0.000038 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003026 0.013866 0.000192 0.003904 0.000002 0.000000 0.003904 0.000002 0.000000 0.000000 0.001024 0.000004 0.000005 0.000000 0.000000
182.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007467 0.005212 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.847869 0.000000 0.000000 0.000000 0.000000 0.000000 0.030224 0.063715 0.000000 0.000000 0.013171 0.000000 0.000000 0.000000 0.000000 0.000000 0.000235 0.000064 0.000000 0.000000 0.003888 0.000000 0.000000 0.000000 0.000000 0.000000 0.000948 0.000002 0.000000 0.000000 0.000189 0.000035 0.000000 0.000000 0.000000 0.000000 0.000026 0.000001 0.000000 0.000000 0.000189 0.000035 0.000000 0.000000 0.000000 0.000000 0.000026 0.000001 0.000000 0.000000 0.000290 0.000358 0.000039 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003115 0.013722 0.000195 0.003947 0.000002 0.000000 0.003947 0.000002 0.000000 0.000000 0.001077 0.000004 0.000005 0.000000 0.000000
183.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007492 0.005335 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.845987 0.000000 0.000000 0.000000 0.000000 0.000000 0.029915 0.065499 0.000000 0.000000 0.013264 0.000000 0.000000 0.000000 0.000000 0.000000 0.000230 0.000066 0.000000 0.000000 0.003925 0.000000 0.000000 0.000000 0.000000 0.000000 0.000971 0.000002 0.000000 0.000000 0.000191 0.000035 0.000000 0.000000 0.000000 0.000000 0.000026 0.000001 0.000000 0.000000 0.000191 0.000035 0.000000 0.000000 0.000000 0.000000 0.000026 0.000001 0.000000 0.000000 0.000295 0.000373 0.000040 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003199 0.013575 0.000197 0.003989 0.000002 0.000000 0.003989 0.000002 0.000000 0.000000 0.001133 0.000004 0.000005 0.000000 0.000000
184.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007518 0.005459 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.844066 0.000000 0.000000 0.000000 0.000000 0.000000 0.029636 0.067299 0.000000 0.000000 0.013357 0.000000 0.000000 0.000000 0.000000 0.000000 0.000226 0.000068 0.000000 0.000000 0.003961 0.000000 0.000000 0.000000 0.000000 0.000000 0.000994 0.000002 0.000000 0.000000 0.000194 0.000036 0.000000 0.000000 0.000000 0.000000 0.000027 0.000001 0.000000 0.000000 0.000194 0.000036 0.000000 0.000000 0.000000 0.000000 0.000027 0.000001 0.000000 0.000000 0.000301 0.000388 0.000041 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003275 0.013426 0.000200 0.004031 0.000002 0.000000 0.004031 0.000002 0.000000 0.000000 0.001191 0.000004 0.000005 0.000000 0.000000
185.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007543 0.005582 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.842118 0.000000 0.000000 0.000000 0.000000 0.000000 0.029378 0.069116 0.000000 0.000000 0.013444 0.000000 0.000000 0.000000 0.000000 0.000000 0.000223 0.000070 0.000000 0.000000 0.003998 0.000000 0.000000 0.000000 0.000000 0.000000 0.001017 0.000002 0.000000 0.000000 0.000197 0.000037 0.000000 0.000000 0.000000 0.000000 0.000027 0.000001 0.000000 0.000000 0.000197 0.000037 0.000000 0.000000 0.000000 0.000000 0.000027 0.000001 0.000000 0.000000 0.000306 0.000403 0.000042 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003344 0.013276 0.000203 0.004072 0.000002 0.000000 0.004072 0.000002 0.000000 0.000000 0.001251 0.000004 0.000005 0.000000 0.000000
186.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007569 0.005707 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.840150 0.000000 0.000000 0.000000 0.000000 0.000000 0.029137 0.070948 0.000000 0.000000 0.013525 0.000000 0.000000 0.000000 0.000000 0.000000 0.000219 0.000071 0.000000 0.000000 0.004034 0.000000 0.000000 0.000000 0.000000 0.000000 0.001041 0.000002 0.000000 0.000000 0.000199 0.000038 0.000000 0.000000 0.000000 0.000000 0.000028 0.000001 0.000000 0.000000 0.000199 0.000038 0.000000 0.000000 0.000000 0.000000 0.000028 0.000001 0.000000 0.000000 0.000312 0.000419 0.000043 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003404 0.013126 0.000205 0.004113 0.000002 0.000000 0.004113 0.000002 0.000000 0.000000 0.001313 0.000004 0.000006 0.000000 0.000000
187.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007594 0.005833 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.838165 0.000000 0.000000 0.000000 0.000000 0.000000 0.028906 0.072796 0.000000 0.000000 0.013606 0.000000 0.000000 0.000000 0.000000 0.000000 0.000217 0.000073 0.000000 0.000000 0.004071 0.000000 0.000000 0.000000 0.000000 0.000000 0.001065 0.000002 0.000000 0.000000 0.000202 0.000039 0.000000 0.000000 0.000000 0.000000 0.000028 0.000001 0.000000 0.000000 0.000202 0.000039 0.000000 0.000000 0.000000 0.000000 0.000028 0.000001 0.000000 0.000000 0.000318 0.000435 0.000044 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003454 0.012975 0.000208 0.004153 0.000002 0.000000 0.004153 0.000002 0.000000 0.000000 0.001376 0.000005 0.000006 0.000000 0.000000
188.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007619 0.005959 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.836176 0.000000 0.000000 0.000000 0.000000 0.000000 0.028678 0.074660 0.000000 0.000000 0.013682 0.000000 0.000000 0.000000 0.000000 0.000000 0.000215 0.000075 0.000000 0.000000 0.004107 0.000000 0.000000 0.000000 0.000000 0.000000 0.001089 0.000002 0.000000 0.000000 0.000205 0.000040 0.000000 0.000000 0.000000 0.000000 0.000028 0.000001 0.000000 0.000000 0.000205 0.000040 0.000000 0.000000 0.000000 0.000000 0.000028 0.000001 0.000000 0.000000 0.000324 0.000452 0.000045 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003493 0.012824 0.000210 0.004193 0.000002 0.000000 0.004193 0.000002 0.000000 0.000000 0.001441 0.000005 0.000006 0.000000 0.000000
189.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007644 0.006087 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.834186 0.000000 0.000000 0.000000 0.000000 0.000000 0.028450 0.076540 0.000000 0.000000 0.013753 0.000000 0.000000 0.000000 0.000000 0.000000 0.000212 0.000077 0.000000 0.000000 0.004142 0.000000 0.000000 0.000000 0.000000 0.000000 0.001113 0.000002 0.000000 0.000000 0.000207 0.000040 0.000000 0.000000 0.000000 0.000000 0.000029 0.000001 0.000000 0.000000 0.000207 0.000040 0.000000 0.000000 0.000000 0.000000 0.000029 0.000001 0.000000 0.000000 0.000330 0.000468 0.000046 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003523 0.012673 0.000213 0.004233 0.000002 0.000000 0.004233 0.000002 0.000000 0.000000 0.001505 0.000005 0.000006 0.000000 0.000000
190.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007666 0.006216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.832200 0.000000 0.000000 0.000000 0.000000 0.000000 0.028215 0.078437 0.000000 0.000000 0.013822 0.000000 0.000000 0.000000 0.000000 0.000000 0.000210 0.000079 0.000000 0.000000 0.004178 0.000000 0.000000 0.000000 0.000000 0.000000 0.001137 0.000002 0.000000 0.000000 0.000210 0.000041 0.000000 0.000000 0.000000 0.000000 0.000029 0.000001 0.000000 0.000000 0.000210 0.000041 0.000000 0.000000 0.000000 0.000000 0.000029 0.000001 0.000000 0.000000 0.000335 0.000485 0.000047 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003542 0.012522 0.000215 0.004272 0.000002 0.000000 0.004272 0.000002 0.000000 0.000000 0.001569 0.000005 0.000007 0.000000 0.000000
191.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007687 0.006347 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.830222 0.000000 0.000000 0.000000 0.000000 0.000000 0.027970 0.080352 0.000000 0.000000 0.013888 0.000000 0.000000 0.000000 0.000000 0.000000 0.000209 0.000081 0.000000 0.000000 0.004214 0.000000 0.000000 0.000000 0.000000 0.000000 0.001162 0.000002 0.000000 0.000000 0.000212 0.000042 0.000000 0.000000 0.000000 0.000000 0.000029 0.000001 0.000000 0.000000 0.000212 0.000042 0.000000 0.000000 0.000000 0.000000 0.000029 0.000001 0.000000 0.000000 0.000341 0.000502 0.000048 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003551 0.012370 0.000218 0.004310 0.000002 0.000000 0.004310 0.000002 0.000000 0.000000 0.001631 0.000005 0.000007 0.000000 0.000000
192.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007708 0.006479 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.828256 0.000000 0.000000 0.000000 0.000000 0.000000 0.027712 0.082285 0.000000 0.000000 0.013948 0.000000 0.000000 0.000000 0.000000 0.000000 0.000207 0.000083 0.000000 0.000000 0.004250 0.000000 0.000000 0.000000 0.000000 0.000000 0.001187 0.000002 0.000000 0.000000 0.000214 0.000043 0.000000 0.000000 0.000000 0.000000 0.000030 0.000001 0.000000 0.000000 0.000214 0.000043 0.000000 0.000000 0.000000 0.000000 0.000030 0.000001 0.000000 0.000000 0.000346 0.000519 0.000049 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003551 0.012218 0.000220 0.004347 0.000002 0.000000 0.004347 0.000002 0.000000 0.000000 0.001692 0.000005 0.000007 0.000000 0.000000
193.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007726 0.006613 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.826300 0.000000 0.000000 0.000000 0.000000 0.000000 0.027439 0.084237 0.000000 0.000000 0.014008 0.000000 0.000000 0.000000 0.000000 0.000000 0.000205 0.000084 0.000000 0.000000 0.004286 0.000000 0.000000 0.000000 0.000000 0.000000 0.001212 0.000002 0.000000 0.000000 0.000217 0.000044 0.000000 0.000000 0.000000 0.000000 0.000030 0.000001 0.000000 0.000000 0.000217 0.000044 0.000000 0.000000 0.000000 0.000000 0.000030 0.000001 0.000000 0.000000 0.000351 0.000536 0.000050 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003544 0.012064 0.000223 0.004383 0.000002 0.000000 0.004383 0.000002 0.000000 0.000000 0.001752 0.000005 0.000007 0.000000 0.000000
194.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007743 0.006750 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.824354 0.000000 0.000000 0.000000 0.000000 0.000000 0.027149 0.086208 0.000000 0.000000 0.014065 0.000000 0.000000 0.000000 0.000000 0.000000 0.000203 0.000086 0.000000 0.000000 0.004322 0.000000 0.000000 0.000000 0.000000 0.000000 0.001237 0.000002 0.000000 0.000000 0.000219 0.000045 0.000000 0.000000 0.000000 0.000000 0.000030 0.000001 0.000000 0.000000 0.000219 0.000045 0.000000 0.000000 0.000000 0.000000 0.000030 0.000001 0.000000 0.000000 0.000355 0.000554 0.000051 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003530 0.011911 0.000225 0.004419 0.000003 0.000000 0.004419 0.000003 0.000000 0.000000 0.001808 0.000005 0.000008 0.000000 0.000000
195.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007759 0.006888 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.822420 0.000000 0.000000 0.000000 0.000000 0.000000 0.026842 0.088198 0.000000 0.000000 0.014117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000201 0.000088 0.000000 0.000000 0.004357 0.000000 0.000000 0.000000 0.000000 0.000000 0.001262 0.000002 0.000000 0.000000 0.000222 0.000046 0.000000 0.000000 0.000000 0.000000 0.000031 0.000001 0.000000 0.000000 0.000222 0.000046 0.000000 0.000000 0.000000 0.000000 0.000031 0.000001 0.000000 0.000000 0.000359 0.000571 0.000052 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003511 0.011756 0.000227 0.004454 0.000003 0.000000 0.004454 0.000003 0.000000 0.000000 0.001863 0.000005 0.000008 0.000000 0.000000
196.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007772 0.007027 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.820490 0.000000 0.000000 0.000000 0.000000 0.000000 0.026520 0.090206 0.000000 0.000000 0.014170 0.000000 0.000000 0.000000 0.000000 0.000000 0.000200 0.000090 0.000000 0.000000 0.004393 0.000000 0.000000 0.000000 0.000000 0.000000 0.001288 0.000002 0.000000 0.000000 0.000224 0.000046 0.000000 0.000000 0.000000 0.000000 0.000031 0.000001 0.000001 0.000000 0.000224 0.000046 0.000000 0.000000 0.000000 0.000000 0.000031 0.000001 0.000001 0.000000 0.000363 0.000588 0.000053 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003490 0.011600 0.000230 0.004490 0.000003 0.000000 0.004490 0.000003 0.000000 0.000000 0.001915 0.000005 0.000008 0.000000 0.000000
197.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007784 0.007169 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.818560 0.000000 0.000000 0.000000 0.000000 0.000000 0.026183 0.092230 0.000000 0.000000 0.014223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000197 0.000092 0.000000 0.000000 0.004429 0.000000 0.000000 0.000000 0.000000 0.000000 0.001314 0.000001 0.000000 0.000000 0.000226 0.000047 0.000000 0.000000 0.000000 0.000000 0.000031 0.000001 0.000001 0.000000 0.000226 0.000047 0.000000 0.000000 0.000000 0.000000 0.000031 0.000001 0.000001 0.000000 0.000366 0.000606 0.000054 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003467 0.011443 0.000232 0.004525 0.000003 0.000000 0.004525 0.000003 0.000000 0.000000 0.001965 0.000005 0.000008 0.000000 0.000000
198.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007795 0.007313 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.816632 0.000000 0.000000 0.000000 0.000000 0.000000 0.025835 0.094269 0.000000 0.000000 0.014271 0.000000 0.000000 0.000000 0.000000 0.000000 0.000195 0.000094 0.000000 0.000000 0.004465 0.000000 0.000000 0.000000 0.000000 0.000000 0.001340 0.000001 0.000000 0.000000 0.000229 0.000048 0.000000 0.000000 0.000000 0.000000 0.000032 0.000001 0.000001 0.000000 0.000229 0.000048 0.000000 0.000000 0.000000 0.000000 0.000032 0.000001 0.000001 0.000000 0.000370 0.000624 0.000055 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003447 0.011286 0.000235 0.004560 0.000003 0.000000 0.004560 0.000003 0.000000 0.000000 0.002014 0.000005 0.000009 0.000000 0.000000
199.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007804 0.007457 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.814695 0.000000 0.000000 0.000000 0.000000 0.000000 0.025478 0.096321 0.000000 0.000000 0.014321 0.000000 0.000000 0.000000 0.000000 0.000000 0.000193 0.000096 0.000000 0.000000 0.004500 0.000000 0.000000 0.000000 0.000000 0.000000 0.001366 0.000001 0.000000 0.000000 0.000231 0.000049 0.000000 0.000000 0.000000 0.000000 0.000032 0.000001 0.000001 0.000000 0.000231 0.000049 0.000000 0.000000 0.000000 0.000000 0.000032 0.000001 0.000001 0.000000 0.000373 0.000641 0.000056 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003429 0.011129 0.000237 0.004597 0.000003 0.000000 0.004597 0.000003 0.000000 0.000000 0.002062 0.000005 0.000009 0.000000 0.000000
