# Time Pop_0 Pop_1 Pop_2 Pop_3 Pop_4 Pop_5 Pop_6 Pop_7 Pop_8 Pop_9 Pop_10 Pop_11 Pop_12 Pop_13 Pop_14 Pop_15 Pop_16 Pop_17 Pop_18 Pop_19 Pop_20 Pop_21 Pop_22 Pop_23 Pop_24 Pop_25 Pop_26 Pop_27 Pop_28 Pop_29 Pop_30 Pop_31 Pop_32 Pop_33 Pop_34 Pop_35 Pop_36 Pop_37 Pop_38 Pop_39 Pop_40 Pop_41 Pop_42 Pop_43 Pop_44 Pop_45 Pop_46 Pop_47 Pop_48 Pop_49 Pop_50 Pop_51 Pop_52 Pop_53 Pop_54 Pop_55 Pop_56 Pop_57 Pop_58 Pop_59 Pop_60 Pop_61 Pop_62 Pop_63 Pop_64 Pop_65 Pop_66 Pop_67 Pop_68 Pop_69 Pop_70 Pop_71 Pop_72 Pop_73 Pop_74 Pop_75 Pop_76 Pop_77 Pop_78 Pop_79 Pop_80 Pop_81 Pop_82 Pop_83 Pop_84 Pop_85 Pop_86 Pop_87 Pop_88 Pop_89 Pop_90 Pop_91 Pop_92 Pop_93 Pop_94 Pop_95 Pop_96 Pop_97 Pop_98 Pop_99 Pop_100 Pop_101 Pop_102 Pop_103 Pop_104
126.0 0.003655 0.000902 0.007631 0.001455 0.000020 0.000105 0.000001 0.000004 0.000000 0.000017 0.000351 0.001369 0.000121 0.000000 0.000036 0.000038 0.000002 0.000003 0.000339 0.000001 0.000043 0.000044 0.000003 0.000007 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.866587 0.008096 0.000988 0.034984 0.001250 0.000010 0.019896 0.010638 0.000337 0.000181 0.006286 0.000129 0.000009 0.000472 0.000018 0.000003 0.000105 0.000005 0.000000 0.000000 0.001383 0.000158 0.000002 0.000287 0.000002 0.000001 0.000148 0.000001 0.000000 0.000001 0.000011 0.000000 0.000004 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000174 0.000008 0.000014 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000089 0.000004 0.000002 0.000017 0.000000 0.000000 0.000025 0.000000 0.000000 0.000000 0.000988 0.027831 0.000062 0.000067 0.000000 0.000000 0.000025 0.000004 0.000000 0.000000 0.002433 0.000000 0.000000 0.000000 0.000000
127.0 0.003723 0.000941 0.007779 0.001478 0.000020 0.000110 0.000001 0.000005 0.000000 0.000018 0.000381 0.001414 0.000125 0.000000 0.000035 0.000039 0.000002 0.000003 0.000349 0.000001 0.000044 0.000045 0.000003 0.000007 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.865568 0.008255 0.001209 0.035272 0.001246 0.000007 0.019754 0.010712 0.000323 0.000182 0.006401 0.000130 0.000010 0.000475 0.000018 0.000003 0.000107 0.000006 0.000000 0.000000 0.001410 0.000166 0.000002 0.000292 0.000002 0.000001 0.000154 0.000001 0.000000 0.000001 0.000012 0.000000 0.000004 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000179 0.000008 0.000015 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000092 0.000003 0.000002 0.000017 0.000000 0.000000 0.000025 0.000000 0.000000 0.000000 0.000901 0.027805 0.000063 0.000061 0.000000 0.000000 0.000025 0.000004 0.000000 0.000000 0.002435 0.000000 0.000000 0.000000 0.000000
128.0 0.003790 0.000982 0.007928 0.001500 0.000020 0.000115 0.000001 0.000006 0.000000 0.000019 0.000413 0.001460 0.000128 0.000000 0.000035 0.000041 0.000002 0.000003 0.000359 0.000001 0.000045 0.000047 0.000003 0.000008 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.864502 0.008412 0.001456 0.035572 0.001241 0.000005 0.019608 0.010790 0.000309 0.000184 0.006518 0.000131 0.000010 0.000478 0.000019 0.000003 0.000109 0.000006 0.000000 0.000000 0.001438 0.000174 0.000002 0.000297 0.000002 0.000001 0.000160 0.000001 0.000000 0.000001 0.000013 0.000000 0.000005 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000183 0.000008 0.000016 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000094 0.000003 0.000002 0.000018 0.000000 0.000000 0.000026 0.000000 0.000000 0.000000 0.000817 0.027775 0.000065 0.000054 0.000000 0.000000 0.000026 0.000004 0.000000 0.000000 0.002438 0.000000 0.000000 0.000000 0.000000
129.0 0.003858 0.001025 0.008079 0.001522 0.000020 0.000121 0.000001 0.000007 0.000000 0.000020 0.000445 0.001507 0.000132 0.000000 0.000034 0.000042 0.000002 0.000003 0.000369 0.000001 0.000046 0.000048 0.000003 0.000008 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.863395 0.008567 0.001730 0.035882 0.001236 0.000003 0.019460 0.010871 0.000296 0.000186 0.006633 0.000132 0.000011 0.000481 0.000020 0.000003 0.000111 0.000007 0.000000 0.000000 0.001466 0.000183 0.000002 0.000302 0.000002 0.000001 0.000167 0.000001 0.000000 0.000001 0.000014 0.000001 0.000005 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000188 0.000008 0.000017 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000096 0.000003 0.000002 0.000018 0.000000 0.000000 0.000026 0.000000 0.000000 0.000000 0.000736 0.027743 0.000067 0.000048 0.000000 0.000000 0.000025 0.000004 0.000001 0.000000 0.002440 0.000000 0.000000 0.000000 0.000000
130.0 0.003927 0.001069 0.008230 0.001544 0.000020 0.000126 0.000001 0.000008 0.000000 0.000021 0.000480 0.001555 0.000136 0.000000 0.000033 0.000043 0.000002 0.000004 0.000380 0.000001 0.000046 0.000049 0.000004 0.000009 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.862249 0.008719 0.002032 0.036200 0.001231 0.000003 0.019307 0.010952 0.000283 0.000189 0.006751 0.000133 0.000011 0.000484 0.000020 0.000003 0.000113 0.000007 0.000000 0.000000 0.001494 0.000192 0.000002 0.000307 0.000003 0.000001 0.000173 0.000001 0.000000 0.000001 0.000015 0.000001 0.000005 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000193 0.000008 0.000017 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000099 0.000003 0.000002 0.000018 0.000000 0.000000 0.000027 0.000001 0.000000 0.000000 0.000658 0.027707 0.000068 0.000042 0.000000 0.000000 0.000025 0.000004 0.000001 0.000000 0.002443 0.000000 0.000000 0.000000 0.000000
131.0 0.003995 0.001114 0.008384 0.001565 0.000020 0.000132 0.000001 0.000010 0.000000 0.000022 0.000515 0.001604 0.000139 0.000000 0.000031 0.000044 0.000002 0.000004 0.000390 0.000002 0.000047 0.000050 0.000004 0.000010 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.861066 0.008867 0.002360 0.036524 0.001225 0.000003 0.019151 0.011034 0.000270 0.000191 0.006870 0.000134 0.000012 0.000486 0.000021 0.000003 0.000115 0.000008 0.000000 0.000000 0.001522 0.000202 0.000002 0.000312 0.000003 0.000001 0.000179 0.000001 0.000000 0.000001 0.000016 0.000002 0.000005 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000197 0.000008 0.000018 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000101 0.000002 0.000002 0.000018 0.000000 0.000000 0.000028 0.000001 0.000000 0.000000 0.000584 0.027668 0.000070 0.000036 0.000000 0.000000 0.000024 0.000005 0.000001 0.000000 0.002445 0.000000 0.000000 0.000000 0.000000
132.0 0.004064 0.001161 0.008538 0.001587 0.000020 0.000138 0.000002 0.000011 0.000000 0.000023 0.000552 0.001653 0.000143 0.000000 0.000030 0.000046 0.000002 0.000004 0.000401 0.000002 0.000048 0.000051 0.000004 0.000010 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.859855 0.009011 0.002715 0.036852 0.001218 0.000004 0.018990 0.011115 0.000258 0.000193 0.006988 0.000135 0.000012 0.000489 0.000022 0.000003 0.000117 0.000008 0.000000 0.000000 0.001550 0.000212 0.000002 0.000317 0.000003 0.000001 0.000186 0.000001 0.000001 0.000001 0.000017 0.000002 0.000006 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000202 0.000008 0.000019 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000104 0.000002 0.000001 0.000019 0.000000 0.000000 0.000028 0.000001 0.000000 0.000000 0.000514 0.027628 0.000072 0.000031 0.000001 0.000000 0.000024 0.000005 0.000001 0.000000 0.002446 0.000000 0.000000 0.000000 0.000000
133.0 0.004133 0.001210 0.008693 0.001608 0.000020 0.000144 0.000003 0.000013 0.000000 0.000024 0.000591 0.001703 0.000147 0.000000 0.000029 0.000047 0.000002 0.000004 0.000412 0.000002 0.000049 0.000053 0.000004 0.000011 0.000002 0.000000 0.000001 0.000000 0.000000 0.000000 0.858610 0.009149 0.003096 0.037180 0.001211 0.000005 0.018826 0.011196 0.000247 0.000196 0.007108 0.000135 0.000013 0.000492 0.000022 0.000003 0.000119 0.000009 0.000000 0.000000 0.001579 0.000222 0.000002 0.000322 0.000003 0.000001 0.000193 0.000001 0.000001 0.000001 0.000019 0.000003 0.000006 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000207 0.000009 0.000020 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000106 0.000002 0.000001 0.000019 0.000000 0.000000 0.000029 0.000001 0.000000 0.000000 0.000449 0.027587 0.000074 0.000026 0.000001 0.000000 0.000024 0.000005 0.000001 0.000000 0.002447 0.000000 0.000000 0.000000 0.000000
134.0 0.004202 0.001260 0.008850 0.001630 0.000020 0.000151 0.000004 0.000015 0.000000 0.000025 0.000631 0.001754 0.000150 0.000000 0.000028 0.000049 0.000002 0.000005 0.000423 0.000003 0.000050 0.000054 0.000004 0.000012 0.000002 0.000000 0.000001 0.000000 0.000000 0.000000 0.857330 0.009282 0.003503 0.037505 0.001204 0.000008 0.018660 0.011280 0.000235 0.000198 0.007231 0.000136 0.000014 0.000494 0.000023 0.000004 0.000121 0.000010 0.000000 0.000000 0.001607 0.000233 0.000002 0.000326 0.000003 0.000001 0.000200 0.000001 0.000001 0.000001 0.000020 0.000004 0.000006 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000212 0.000009 0.000021 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000109 0.000002 0.000001 0.000019 0.000000 0.000000 0.000029 0.000001 0.000000 0.000000 0.000389 0.027546 0.000075 0.000021 0.000001 0.000000 0.000024 0.000005 0.000001 0.000000 0.002450 0.000000 0.000000 0.000000 0.000000
135.0 0.004272 0.001312 0.009006 0.001651 0.000020 0.000157 0.000006 0.000017 0.000000 0.000027 0.000672 0.001806 0.000154 0.000000 0.000027 0.000051 0.000002 0.000005 0.000434 0.000003 0.000051 0.000055 0.000004 0.000013 0.000002 0.000000 0.000001 0.000000 0.000000 0.000000 0.856020 0.009409 0.003937 0.037824 0.001197 0.000011 0.018493 0.011367 0.000225 0.000200 0.007351 0.000136 0.000014 0.000497 0.000024 0.000004 0.000123 0.000010 0.000000 0.000000 0.001636 0.000244 0.000002 0.000331 0.000004 0.000001 0.000207 0.000001 0.000001 0.000001 0.000021 0.000005 0.000007 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000218 0.000009 0.000022 0.000000 0.000000 0.000000 0.000001 0.000001 0.000000 0.000000 0.000112 0.000002 0.000001 0.000020 0.000000 0.000000 0.000030 0.000001 0.000000 0.000000 0.000333 0.027506 0.000077 0.000017 0.000001 0.000000 0.000024 0.000005 0.000001 0.000000 0.002453 0.000000 0.000000 0.000000 0.000000
136.0 0.004341 0.001365 0.009164 0.001672 0.000020 0.000164 0.000007 0.000019 0.000000 0.000028 0.000714 0.001859 0.000158 0.000000 0.000025 0.000053 0.000002 0.000006 0.000445 0.000003 0.000052 0.000056 0.000004 0.000013 0.000001 0.000000 0.000001 0.000000 0.000000 0.000000 0.854679 0.009530 0.004397 0.038135 0.001189 0.000015 0.018327 0.011460 0.000214 0.000203 0.007472 0.000137 0.000015 0.000499 0.000024 0.000004 0.000125 0.000011 0.000000 0.000000 0.001664 0.000256 0.000002 0.000336 0.000004 0.000001 0.000214 0.000001 0.000001 0.000001 0.000022 0.000006 0.000007 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000223 0.000009 0.000023 0.000000 0.000000 0.000000 0.000001 0.000001 0.000000 0.000000 0.000114 0.000002 0.000001 0.000020 0.000000 0.000000 0.000031 0.000001 0.000000 0.000000 0.000283 0.027467 0.000079 0.000013 0.000001 0.000000 0.000024 0.000005 0.000001 0.000000 0.002456 0.000000 0.000000 0.000000 0.000000
137.0 0.004411 0.001420 0.009323 0.001693 0.000020 0.000170 0.000009 0.000022 0.000000 0.000029 0.000758 0.001913 0.000162 0.000000 0.000024 0.000055 0.000002 0.000006 0.000456 0.000004 0.000054 0.000058 0.000005 0.000014 0.000001 0.000000 0.000001 0.000000 0.000000 0.000000 0.853304 0.009644 0.004884 0.038434 0.001182 0.000020 0.018162 0.011558 0.000204 0.000206 0.007595 0.000137 0.000016 0.000501 0.000025 0.000004 0.000127 0.000012 0.000000 0.000000 0.001693 0.000267 0.000002 0.000341 0.000004 0.000001 0.000222 0.000001 0.000001 0.000001 0.000024 0.000008 0.000007 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000228 0.000009 0.000024 0.000000 0.000000 0.000000 0.000001 0.000001 0.000000 0.000000 0.000117 0.000001 0.000001 0.000020 0.000000 0.000000 0.000031 0.000001 0.000000 0.000000 0.000238 0.027430 0.000081 0.000010 0.000001 0.000000 0.000024 0.000005 0.000001 0.000000 0.002460 0.000000 0.000000 0.000000 0.000000
138.0 0.004481 0.001476 0.009480 0.001715 0.000020 0.000177 0.000011 0.000025 0.000000 0.000031 0.000803 0.001968 0.000166 0.000000 0.000023 0.000057 0.000002 0.000006 0.000467 0.000004 0.000055 0.000059 0.000005 0.000015 0.000001 0.000000 0.000001 0.000000 0.000000 0.000000 0.851901 0.009750 0.005398 0.038720 0.001174 0.000026 0.018001 0.011659 0.000195 0.000209 0.007717 0.000137 0.000016 0.000504 0.000026 0.000004 0.000130 0.000013 0.000000 0.000000 0.001722 0.000280 0.000002 0.000346 0.000004 0.000001 0.000229 0.000001 0.000001 0.000001 0.000025 0.000009 0.000008 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000233 0.000009 0.000025 0.000000 0.000000 0.000000 0.000001 0.000001 0.000000 0.000000 0.000119 0.000001 0.000001 0.000020 0.000000 0.000000 0.000032 0.000001 0.000000 0.000000 0.000198 0.027396 0.000083 0.000007 0.000001 0.000000 0.000023 0.000006 0.000001 0.000000 0.002464 0.000000 0.000000 0.000000 0.000000
139.0 0.004550 0.001535 0.009640 0.001736 0.000021 0.000184 0.000014 0.000028 0.000000 0.000032 0.000849 0.002024 0.000170 0.000000 0.000021 0.000059 0.000002 0.000007 0.000479 0.000005 0.000056 0.000061 0.000005 0.000016 0.000001 0.000000 0.000001 0.000000 0.000000 0.000000 0.850471 0.009849 0.005942 0.038989 0.001165 0.000033 0.017844 0.011761 0.000185 0.000211 0.007838 0.000137 0.000017 0.000506 0.000027 0.000004 0.000132 0.000013 0.000000 0.000000 0.001750 0.000293 0.000002 0.000351 0.000005 0.000001 0.000237 0.000001 0.000001 0.000001 0.000027 0.000011 0.000008 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000238 0.000009 0.000026 0.000000 0.000000 0.000000 0.000001 0.000001 0.000000 0.000000 0.000122 0.000001 0.000001 0.000021 0.000000 0.000000 0.000033 0.000001 0.000000 0.000000 0.000162 0.027367 0.000085 0.000005 0.000001 0.000000 0.000022 0.000006 0.000001 0.000000 0.002469 0.000000 0.000000 0.000000 0.000000
140.0 0.004620 0.001595 0.009799 0.001757 0.000021 0.000191 0.000017 0.000031 0.000001 0.000033 0.000896 0.002080 0.000174 0.000000 0.000020 0.000061 0.000002 0.000007 0.000490 0.000005 0.000057 0.000062 0.000005 0.000017 0.000001 0.000000 0.000001 0.000000 0.000000 0.000000 0.849015 0.009940 0.006515 0.039242 0.001156 0.000041 0.017687 0.011864 0.000176 0.000214 0.007962 0.000138 0.000018 0.000508 0.000027 0.000004 0.000134 0.000014 0.000000 0.000000 0.001779 0.000306 0.000002 0.000356 0.000005 0.000001 0.000245 0.000001 0.000001 0.000001 0.000028 0.000013 0.000009 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000243 0.000009 0.000027 0.000000 0.000000 0.000000 0.000001 0.000001 0.000000 0.000000 0.000125 0.000001 0.000001 0.000021 0.000000 0.000000 0.000033 0.000001 0.000000 0.000000 0.000131 0.027342 0.000087 0.000004 0.000001 0.000001 0.000022 0.000006 0.000001 0.000000 0.002473 0.000000 0.000000 0.000000 0.000000
141.0 0.004689 0.001658 0.009957 0.001779 0.000021 0.000198 0.000020 0.000034 0.000001 0.000035 0.000945 0.002138 0.000177 0.000000 0.000019 0.000064 0.000002 0.000008 0.000502 0.000006 0.000059 0.000064 0.000005 0.000018 0.000001 0.000000 0.000001 0.000000 0.000000 0.000000 0.847542 0.010022 0.007120 0.039475 0.001147 0.000050 0.017531 0.011968 0.000167 0.000216 0.008083 0.000138 0.000019 0.000511 0.000028 0.000004 0.000136 0.000015 0.000000 0.000000 0.001808 0.000320 0.000002 0.000362 0.000005 0.000001 0.000253 0.000001 0.000001 0.000001 0.000030 0.000015 0.000009 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000248 0.000009 0.000028 0.000000 0.000000 0.000000 0.000001 0.000001 0.000000 0.000000 0.000128 0.000001 0.000001 0.000021 0.000000 0.000000 0.000034 0.000001 0.000000 0.000000 0.000104 0.027320 0.000089 0.000003 0.000001 0.000001 0.000022 0.000006 0.000001 0.000000 0.002479 0.000000 0.000000 0.000000 0.000000
142.0 0.004758 0.001722 0.010118 0.001800 0.000021 0.000205 0.000023 0.000038 0.000001 0.000036 0.000995 0.002196 0.000181 0.000000 0.000017 0.000066 0.000002 0.000008 0.000514 0.000006 0.000060 0.000065 0.000006 0.000019 0.000001 0.000000 0.000001 0.000000 0.000000 0.000000 0.846054 0.010095 0.007756 0.039689 0.001136 0.000060 0.017374 0.012073 0.000158 0.000218 0.008204 0.000138 0.000020 0.000513 0.000029 0.000005 0.000139 0.000016 0.000000 0.000000 0.001836 0.000334 0.000002 0.000367 0.000006 0.000002 0.000262 0.000002 0.000001 0.000001 0.000032 0.000017 0.000010 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000253 0.000009 0.000029 0.000000 0.000000 0.000000 0.000001 0.000001 0.000000 0.000000 0.000131 0.000001 0.000001 0.000022 0.000000 0.000000 0.000035 0.000001 0.000000 0.000000 0.000081 0.027299 0.000091 0.000002 0.000001 0.000001 0.000021 0.000006 0.000001 0.000000 0.002485 0.000000 0.000000 0.000000 0.000000
143.0 0.004827 0.001790 0.010275 0.001821 0.000021 0.000212 0.000027 0.000042 0.000001 0.000038 0.001046 0.002255 0.000185 0.000000 0.000016 0.000069 0.000002 0.000009 0.000525 0.000007 0.000062 0.000067 0.000006 0.000020 0.000001 0.000000 0.000001 0.000000 0.000000 0.000000 0.844546 0.010159 0.008425 0.039882 0.001125 0.000071 0.017219 0.012179 0.000150 0.000220 0.008328 0.000138 0.000021 0.000515 0.000030 0.000005 0.000141 0.000017 0.000000 0.000000 0.001865 0.000349 0.000002 0.000372 0.000006 0.000002 0.000270 0.000002 0.000001 0.000001 0.000033 0.000019 0.000010 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000258 0.000009 0.000030 0.000000 0.000000 0.000000 0.000001 0.000001 0.000000 0.000000 0.000133 0.000001 0.000000 0.000022 0.000000 0.000000 0.000036 0.000001 0.000000 0.000000 0.000062 0.027276 0.000093 0.000003 0.000001 0.000001 0.000021 0.000006 0.000001 0.000000 0.002493 0.000000 0.000000 0.000000 0.000000
144.0 0.004896 0.001859 0.010435 0.001843 0.000021 0.000220 0.000032 0.000046 0.000001 0.000040 0.001098 0.002316 0.000189 0.000000 0.000014 0.000072 0.000002 0.000009 0.000537 0.000007 0.000063 0.000068 0.000006 0.000021 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.843025 0.010214 0.009127 0.040054 0.001114 0.000083 0.017063 0.012288 0.000142 0.000222 0.008450 0.000138 0.000022 0.000517 0.000031 0.000005 0.000143 0.000018 0.000000 0.000000 0.001894 0.000365 0.000002 0.000377 0.000006 0.000002 0.000279 0.000002 0.000001 0.000001 0.000035 0.000022 0.000010 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000263 0.000009 0.000031 0.000000 0.000000 0.000000 0.000001 0.000001 0.000000 0.000000 0.000136 0.000000 0.000000 0.000022 0.000001 0.000000 0.000036 0.000001 0.000000 0.000000 0.000046 0.027248 0.000095 0.000003 0.000001 0.000001 0.000021 0.000006 0.000001 0.000000 0.002501 0.000000 0.000000 0.000000 0.000000
145.0 0.004965 0.001931 0.010594 0.001864 0.000021 0.000227 0.000036 0.000051 0.000001 0.000041 0.001152 0.002377 0.000193 0.000000 0.000013 0.000075 0.000002 0.000010 0.000548 0.000008 0.000065 0.000070 0.000006 0.000023 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.841492 0.010261 0.009862 0.040206 0.001102 0.000096 0.016909 0.012402 0.000135 0.000224 0.008570 0.000138 0.000023 0.000519 0.000032 0.000005 0.000145 0.000019 0.000000 0.000000 0.001923 0.000381 0.000002 0.000382 0.000007 0.000002 0.000288 0.000002 0.000001 0.000002 0.000037 0.000025 0.000011 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000267 0.000009 0.000032 0.000000 0.000000 0.000000 0.000001 0.000001 0.000000 0.000000 0.000139 0.000000 0.000000 0.000023 0.000001 0.000000 0.000037 0.000001 0.000000 0.000000 0.000034 0.027215 0.000098 0.000005 0.000001 0.000001 0.000020 0.000007 0.000001 0.000000 0.002509 0.000001 0.000000 0.000000 0.000000
146.0 0.005034 0.002005 0.010751 0.001886 0.000022 0.000234 0.000042 0.000055 0.000001 0.000043 0.001206 0.002439 0.000196 0.000000 0.000012 0.000078 0.000002 0.000010 0.000560 0.000008 0.000066 0.000071 0.000006 0.000024 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.839938 0.010301 0.010630 0.040339 0.001089 0.000109 0.016758 0.012518 0.000128 0.000226 0.008692 0.000138 0.000024 0.000521 0.000033 0.000005 0.000148 0.000020 0.000000 0.000000 0.001953 0.000397 0.000002 0.000387 0.000007 0.000002 0.000297 0.000002 0.000002 0.000002 0.000038 0.000028 0.000012 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000272 0.000009 0.000033 0.000000 0.000000 0.000000 0.000001 0.000001 0.000000 0.000000 0.000142 0.000000 0.000000 0.000023 0.000001 0.000000 0.000038 0.000001 0.000000 0.000000 0.000024 0.027176 0.000100 0.000007 0.000001 0.000001 0.000020 0.000007 0.000001 0.000000 0.002518 0.000001 0.000000 0.000000 0.000000
147.0 0.005102 0.002081 0.010911 0.001907 0.000022 0.000242 0.000047 0.000060 0.000001 0.000045 0.001262 0.002502 0.000200 0.000000 0.000010 0.000081 0.000002 0.000011 0.000572 0.000009 0.000068 0.000073 0.000007 0.000025 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.838364 0.010334 0.011429 0.040456 0.001075 0.000124 0.016610 0.012637 0.000121 0.000228 0.008814 0.000138 0.000025 0.000523 0.000033 0.000005 0.000150 0.000021 0.000000 0.000000 0.001983 0.000414 0.000002 0.000392 0.000007 0.000002 0.000306 0.000002 0.000002 0.000002 0.000040 0.000031 0.000012 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000276 0.000009 0.000034 0.000000 0.000000 0.000000 0.000001 0.000002 0.000000 0.000000 0.000145 0.000000 0.000000 0.000023 0.000001 0.000000 0.000039 0.000002 0.000000 0.000000 0.000016 0.027133 0.000102 0.000009 0.000001 0.000001 0.000019 0.000007 0.000001 0.000000 0.002527 0.000001 0.000000 0.000000 0.000000
148.0 0.005171 0.002160 0.011068 0.001928 0.000022 0.000249 0.000054 0.000066 0.000001 0.000047 0.001319 0.002566 0.000204 0.000000 0.000009 0.000085 0.000002 0.000012 0.000583 0.000010 0.000070 0.000075 0.000007 0.000026 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.836769 0.010360 0.012259 0.040558 0.001060 0.000140 0.016466 0.012758 0.000114 0.000230 0.008933 0.000138 0.000026 0.000525 0.000034 0.000006 0.000152 0.000022 0.000000 0.000000 0.002013 0.000432 0.000002 0.000396 0.000008 0.000002 0.000315 0.000002 0.000002 0.000002 0.000042 0.000035 0.000013 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000281 0.000009 0.000036 0.000000 0.000000 0.000000 0.000001 0.000002 0.000000 0.000000 0.000148 0.000000 0.000000 0.000024 0.000001 0.000000 0.000040 0.000002 0.000000 0.000000 0.000010 0.027088 0.000104 0.000013 0.000001 0.000001 0.000018 0.000007 0.000001 0.000000 0.002538 0.000001 0.000000 0.000000 0.000000
